Making Global Path from songdo/parking_simul.csv
28.100317188721576
20.910819963565128
11.592106067252294
3.063178436330471
0.6908026689073214
0.6908026689073214
0.6908026689073214
0.6908026689073214
0.6908026689073214
0.6908026689073214
0.6908026689073214
0.6908026689073214
0.6908026689073214
0.6908026689073214
0.6908026689073214
0.6908026689073214
0.6908026689073214
0.677062742298107
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.677062742298107
0.677062742298107
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.677062742298107
0.677062742298107
0.677062742298107
0.677062742298107
0.677062742298107
0.677062742298107
0.677062742298107
0.677062742298107
0.677062742298107
0.677062742298107
0.677062742298107
0.677062742298107
0.677062742298107
0.677062742298107
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.677062742298107
0.677062742298107
0.677062742298107
0.677062742298107
0.6837463390226578
0.6837463390226578
0.677062742298107
0.677062742298107
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.677062742298107
0.677062742298107
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.6837463390226578
0.677062742298107
0.677062742298107
0.677062742298107
0.677062742298107
0.6841880065142817
0.6841880065142817
0.6771997199638494
0.6771997199638494
0.6760293740875919
0.6760293740875919
0.675155674781682
0.675155674781682
0.6674534924568964
0.6674534924568964
0.6538124889764324
0.6538124889764324
0.6453003892919488
0.6453003892919488
0.6370057089764182
0.6370057089764182
0.6217944668365287
0.6217944668365287
0.5997727664099487
0.5997727664099487
0.5753683270946245
0.5753683270946245
0.5449972841907774
0.5092299245781694
0.5092299245781694
0.5092299245781694
0.48557513870110036
0.48557513870110036
0.46035809956814766
0.46035809956814766
0.40086056171902673
0.40086056171902673
0.348193527596209
0.348193527596209
0.3160693801697221
0.3160693801697221
0.2910135330440274
0.2910135330440274
0.24549984456495827
0.24549984456495827
0.20827391954629954
0.17145553636966337
0.17145553636966337
0.17145553636966337
0.12923881158663617
0.12923881158663617
0.10616101172161366
0.10616101172161366
0.08303986988353168
0.08303986988353168
0.05107723461120124
0.05107723461120124
0.05761349706033144
0.05761349706033144
0.014491804632366668
0.014491804632366668
0.04363097626107883
0.04363097626107883
0.026680831322509004
0.06300098988608535
0.06300098988608535
0.06300098988608535
0.053492099955132544
0.053492099955132544
0.073684664614219
0.073684664614219
0.05944258964883972
0.05944258964883972
0.062457954384351526
0.062457954384351526
0.0802571348503422
0.0802571348503422
0.07578822262760061
0.07578822262760061
0.07681323655714016
0.07681323655714016
0.08480871311783145
0.0713367207834646
0.0713367207834646
0.0713367207834646
0.07725672821282589
