Making Global Path from songdo/parking_simul.csv
28.100317188721576
20.944509391936755
11.549659872633919
2.805345461460723
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8343379786912012
0.8343379786912012
0.8343379786912012
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8343379786912012
0.8343379786912012
0.8343379786912012
0.8343379786912012
0.8343379786912012
0.8343379786912012
0.8343379786912012
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8343379786912012
0.8343379786912012
0.8343379786912012
0.8343379786912012
0.8343379786912012
0.8343379786912012
0.8343379786912012
0.8343379786912012
0.8343379786912012
0.8343379786912012
0.8343379786912012
0.8343379786912012
0.8343379786912012
0.8343379786912012
0.8343379786912012
0.8343379786912012
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8414101126554541
0.8412107213855132
0.8412107213855132
0.8342845536118031
0.8342845536118031
0.8277878562594705
0.8277878562594705
0.827061053389819
0.827061053389819
0.81922108614292
0.81922108614292
0.8121517473187432
0.8121517473187432
0.8121517473187432
0.8121517473187432
0.7895998702338015
0.7895998702338015
0.7740823984378238
0.7740823984378238
0.7527292505569836
0.7527292505569836
0.7297186123207883
0.7297186123207883
0.7065038815417581
0.7065038815417581
0.6695054236277398
0.6695054236277398
0.6402538781070736
0.6402538781070736
0.6036364363362342
0.5650459634177447
0.5650459634177447
0.5650459634177447
0.5196858117706998
0.5196858117706998
0.4741690519275497
0.4741690519275497
0.4354634301626059
0.4354634301626059
0.3898667303417853
0.3898667303417853
0.35171103021943867
0.30422557789185345
0.30422557789185345
0.30422557789185345
0.2694620598253279
0.2694620598253279
0.2217060878323557
0.2217060878323557
0.19704692169323698
0.19704692169323698
0.17674142750300606
0.17674142750300606
0.17674142750300606
0.17674142750300606
0.13475518866955727
0.13475518866955727
0.11417985371864497
0.11417985371864497
0.0997283000270181
0.0997283000270181
0.09024546398743917
0.09024546398743917
0.09085159789312543
0.09085159789312543
0.0819744873829998
0.06203760750626038
0.06203760750626038
0.06203760750626038
0.07628874497928674
0.07628874497928674
0.05044595762838067
0.05044595762838067
0.032069723667553174
0.032069723667553174
0.06134613232994975
0.06134613232994975
0.03939988038213195
0.03939988038213195
0.03559055661058125
0.03559055661058125
0.040462586540133336
0.040462586540133336
0.05375574623414037
0.05375574623414037
0.05120235307045782
0.05120235307045782
0.027808558091748252
0.027808558091748252
0.025265689719167206
0.025265689719167206
0.026621313651349725
0.026621313651349725
0.026621313651349725
0.026621313651349725
0.05296092615836583
0.05296092615836583
0.026647754690823856
0.026647754690823856
0.01667460418525465
0.01667460418525465
0.015690872837072014
0.015690872837072014
0.041036369581320634
0.041036369581320634
0.041036369581320634
0.041036369581320634
0.03916947308539521
0.03916947308539521
0.042888583715771866
0.042888583715771866
0.058688948827086466
0.058688948827086466
0.055197609600043857
0.055197609600043857
0.04966034176189579
0.04966034176189579
0.07317299216320106
0.07317299216320106
0.06103809599430111
0.07371973764500123
0.07371973764500123
0.07371973764500123
0.08002070473752643
0.08657056181995759
0.08657056181995759
0.09067604475195526
0.09067604475195526
0.09067604475195526
0.09734644030667533
0.09734644030667533
0.09083237340919469
0.09083237340919469
0.09083237340919469
0.09083237340919469
