Making Global Path from songdo/parking_simul.csv
28.100317188721576
21.431288958936182
12.390369448977058
4.391851069336842
0.6854239934449049
0.6854239934449049
0.6854239934449049
0.6854239934449049
0.6854239934449049
0.6854239934449049
0.6854239934449049
0.6854239934449049
0.6854239934449049
0.6854239934449049
0.6924745513243282
0.6924745513243282
0.6854239934449049
0.6854239934449049
0.6854239934449049
0.6854239934449049
0.6854239934449049
0.6854239934449049
0.6854239934449049
0.6854239934449049
0.6924745513243282
0.6924745513243282
0.6993019554298531
0.6993019554298531
0.6854239934449049
0.6854239934449049
0.6854239934449049
0.6854239934449049
0.6854239934449049
0.6854239934449049
0.6854239934449049
0.6854239934449049
0.6924745513243282
0.6924745513243282
0.6854239934449049
0.6854239934449049
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6854239934449049
0.6854239934449049
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6854239934449049
0.6854239934449049
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6924745513243282
0.6854239934449049
0.6854239934449049
0.6923209313401198
0.6923209313401198
0.7062459173422966
0.7062459173422966
0.7055003297856105
0.7055003297856105
0.703045563631581
0.703045563631581
0.6878158808193042
0.6878158808193042
0.6805486988363538
0.6805486988363538
0.669675935162455
0.669675935162455
0.6463509777081365
0.6463509777081365
0.6298988869669903
0.6298988869669903
0.5979604715102929
0.5979604715102929
0.5735080964390065
0.5735080964390065
0.5356115204952715
0.5356115204952715
0.49223938451776966
0.49223938451776966
0.46699388420075355
0.46699388420075355
0.4143659456820778
0.4143659456820778
0.35995610922652244
0.35995610922652244
0.317942076348615
0.317942076348615
0.2715399163894656
0.2715399163894656
0.23249686752359297
0.23249686752359297
0.18866723175690572
0.18866723175690572
0.15704762231970953
0.15704762231970953
0.12035658476250545
0.12035658476250545
0.09816015411238953
0.09816015411238953
0.07648524279217854
0.07648524279217854
0.068528340896252
0.068528340896252
0.0365055673379449
0.0365055673379449
0.04136978563605418
0.04136978563605418
0.05096874370034506
0.05096874370034506
0.011866727733146839
0.011866727733146839
0.04713315810356912
0.04713315810356912
0.005207204015058962
0.005207204015058962
0.04928795722128145
0.04928795722128145
0.010884779486671404
0.010884779486671404
0.03503882419636985
0.03503882419636985
0.04178601811719665
0.04178601811719665
0.01636620589125162
0.01636620589125162
0.03103360767471695
0.03103360767471695
0.0552850647855342
0.0552850647855342
0.04561101659629441
0.04561101659629441
0.03059179515353254
0.03059179515353254
0.023430721244359624
